date,x,y,x_0,y_0,mu_x,mu_y,scale,r,maha_dist
2007-06-20,3.063264908637798,-1.0863627853618993,0.6446714036909837,-0.5049188980672796,0.9585540766093386,0.562086747180845,3.2647808169839805,0.8706847292319161,2.842594801637251
2007-06-21,1.0165496782002843,-0.1655484321546195,0.023874131604915864,-0.22805980010862356,0.9385143742571378,0.579890862275055,3.268613293858129,0.2255826466664006,0.7373424377574982
2007-06-22,-1.7082968681896256,0.6624946998412531,-0.8022353329632436,0.021712324867866603,0.9252237449992284,0.5912190370147699,3.2827282780743783,0.833447512892401,2.7359817188626447
2007-06-23,-3.0723061329659482,1.835926316206797,-1.2148857580628323,0.39161349064820905,0.9037586066347955,0.5542579935810414,3.2727889953543325,1.3537937725235136,4.430681360694182
2007-06-24,0.5597023294080323,1.107127412312638,-0.10442236510110912,0.16610445315607758,0.9007997048578619,0.5645444803209413,3.2665164701025007,0.20384430621396546,0.6658607835845357
2007-06-25,3.7443335897935053,-1.9630205674673957,0.8825006372489617,-0.7845957389026257,0.8692099058258536,0.5931359904373368,3.257928167542561,1.2525343111519056,4.080666813115312
2007-06-26,1.6256898856060673,0.08464946845606511,0.24408399355295093,-0.15007072595406884,0.8276090429012487,0.5753353577328024,3.2696975786398097,0.3053342188409583,0.9983505560201591
2007-06-27,-1.728280721443458,1.05680103829058,-0.7910295313026775,0.14745497304964325,0.8534396948639316,0.5755452831718061,3.263747197978537,0.8470066980799098,2.7644157375273584
2007-06-28,0.6583945318518921,6.8939184926828565,-0.061941620550789264,1.9409033490323604,0.8594985477645143,0.5924453552692447,3.246670237626834,1.8934459568791508,6.147394634754401
2007-06-29,2.2457539230759247,3.1555929390426494,0.4279476768993753,0.7893365927733346,0.8707801717802097,0.6194952930313029,3.2129482773638633,0.8425568904529895,2.707091709761986
2007-06-30,1.4017336146210186,3.345047179330334,0.1660217376893488,0.8556546822668355,0.871580446775691,0.6127059407736384,3.1932756229628345,0.8301152479256416,2.650786785450701
2007-07-01,-2.424194537889339,1.380506563590594,-1.0247769826363435,0.23502637865922302,0.8391415411583485,0.6320802484000859,3.1844353789567186,1.109811324855616,3.534122446837052
2007-07-02,0.3294658412611533,-0.9880979293684402,-0.16168894557113195,-0.5157765604104638,0.8438059684769209,0.65261152519178,3.181046950358728,0.5105674225534641,1.6241389424662132
2007-07-03,-1.7268746999902178,1.0259812933971744,-0.8082021480932501,0.10645995440623217,0.8463067070145465,0.6870304802683229,3.183833912190829,0.8545840745604796,2.7208537574038707
2007-07-04,-5.092813462911538,0.2603985407655661,-1.853754689820044,-0.12022101487860137,0.8389121067475988,0.645087017553721,3.1998438640416698,1.9106702041421246,6.113846328931422
2007-07-05,-5.045055543926145,-2.4496231386776106,-1.846757906891003,-0.9539929503127789,0.833920405376334,0.5873215467981343,3.183403697564058,2.031960075566966,6.468549217862422
2007-07-06,-2.8443255107898726,-4.524286017103349,-1.1555289493313405,-1.60070427183061,0.823802970615814,0.5570137055970387,3.1744150447535646,1.8553543181960344,5.889664661029983
2007-07-07,-1.594851730358269,-2.3624649523902606,-0.7550773697962627,-0.9070291515260455,0.8121494124073483,0.5289211380629635,3.1877543137269253,1.1121716843538507,3.5453300844039277
2007-07-08,-0.07720551259416097,-1.0003312221623817,-0.2707089213044537,-0.46753747979630655,0.7893449245620725,0.4962755595873994,3.201041299195547,0.5069257899138132,1.6226903891414415
2007-07-09,0.23209668811945144,1.5864225004394914,-0.16981054494037695,0.3466217116946175,0.7772694545594535,0.4736016356394096,3.2104765144674645,0.39657135642456354,1.2731830261115673
2007-07-10,2.3201348606378813,1.2218795369786593,0.48818658020255096,0.23417136431961388,0.75867012420495,0.47288244755486597,3.198499917357565,0.5312202723547786,1.6991079972254228
2007-07-11,-0.03691415964495771,-0.547754465557569,-0.23729720742797347,-0.3262162467246835,0.7181818071559937,0.490287974455212,3.1820684911774393,0.37915062566410745,1.2064832593359684
2007-07-12,1.5741113315728472,2.6951708342410234,0.27532482402549996,0.6884707344159028,0.6966324392374945,0.5009678974777872,3.1870678404722512,0.6977001531240667,2.2236177203142784
2007-07-13,-1.1197799142230807,2.1658890227573906,-0.5593717479503989,0.5167194946255834,0.6649967547972482,0.5172020774211861,3.190680751324949,0.8070085839790281,2.5749067550558884
2007-07-14,3.8344834256060034,-1.2801472554775282,1.0049598252029588,-0.569617797812257,0.6217729176789231,0.5408380601933107,3.196854667576637,1.2311141491294364,3.935693013964079
2007-07-15,2.6796048512184005,2.4366141534574535,0.6503943133223288,0.5833204438551103,0.5935411795810644,0.5656820712969248,3.207383011978311,0.8313903453197669,2.666587269901402
2007-07-16,3.9388836903795044,-0.6121603374169733,1.0458125228180442,-0.3792338615984765,0.5986608534650468,0.599075498265288,3.1939021230247846,1.1816551890552112,3.7740910170066924
2007-07-17,1.8738255143336626,0.7568821781744397,0.39483796762803675,0.03936076739623057,0.6199782375118353,0.6318881424947853,3.1755995613953556,0.40652591922101544,1.2909635307741003
2007-07-18,3.935068885063108,4.524609853095541,1.038275110347085,1.2227512320243028,0.6410517800365606,0.6453263825191381,3.17258602484017,1.5123944161549892,4.798201388739627
2007-07-19,6.371313090948685,1.7710567312093428,1.8170736700949564,0.3569968424728185,0.5882616107110145,0.6348721327088761,3.1826180607941232,1.8759007101370737,5.970275480338772
2007-07-20,4.12435532790186,-1.3736758922212835,1.1245441530548999,-0.633669327613357,0.5582954151671053,0.6357630266445913,3.17111596111839,1.3756491522350198,4.362342983551454
2007-07-21,2.095454273013283,-1.0487929148856836,0.48189980414863587,-0.5396471302013274,0.5710619881997063,0.65827132278095,3.163297166112558,0.7623631649781024,2.411581239323832
2007-07-22,0.8957555359691148,0.847330810859768,0.10329686862838526,0.05399649761806199,0.5715943104496675,0.6778816196689033,3.1381515221495313,0.11387541707716115,0.35735831343610597
2007-07-23,-4.760127333776655,2.4130546065157987,-1.700478816511721,0.5554899942189939,0.558597040861593,0.6756038700338617,3.127780436306063,1.8976522036703205,5.935439437553117
2007-07-24,-2.637030925504733,3.58531450480848,-1.0262927588919288,0.915807344899768,0.567744051683937,0.7255491625788473,3.1226713327382454,1.458875304884355,4.555588092602143
2007-07-25,-2.2436528263417705,-1.4177074990339247,-0.8965601294782157,-0.688345716217167,0.5660358309804421,0.7394675610451897,3.1338541219286746,1.0831978397451563,3.3945840149495936
2007-07-26,3.469240010569625,-2.2261671676316843,0.9206150207400935,-0.950998563768994,0.5798814170816926,0.7585504512614489,3.138509070995976,1.398363541103905,4.388776658304661
2007-07-27,2.925775108121329,2.6611833381999377,0.73877576772242,0.5935234899316076,0.6056559810422899,0.7972277761403779,3.140491646378386,0.9062101243732027,2.8459453254575613
2007-07-28,4.5682346693430596,5.427477809508644,1.2703349194484364,1.4748647393256868,0.5983486151734277,0.818421669433583,3.125070399460724,1.8359261484458251,5.737398462103983
2007-07-29,-0.04085549814716122,5.175342474138251,-0.20378662480547555,1.3859627576494182,0.6007627600054469,0.811665460122994,3.1484807148902174,1.385382722059196,4.361850783145493
2007-07-30,-2.17307703399694,1.8278726856446295,-0.86519311073908,0.3227854655596531,0.5760363815644425,0.8022359316022385,3.17745643306497,0.9812297518991335,3.117814787486646
2007-07-31,0.7483934453206427,5.0120397444624505,0.04975594667907099,1.3173857237556472,0.5894392494990085,0.8034174132032466,3.1946773487579043,1.275061452676387,4.0734099411396025
2007-08-01,4.963119708716426,4.014819271041976,1.3764640312401433,1.0071423224561398,0.568751562433512,0.7995124848652139,3.1925048868322046,1.6382735406755558,5.23019628457461
2007-08-02,2.053902311655893,5.402206406995065,0.46971851222110145,1.4355390755632216,0.5420149902851442,0.7816235021111654,3.218709252530136,1.425678043228507,4.588843108868654
2007-08-03,-1.1037362546280785,1.7755145501802783,-0.501083843793543,0.30675351734575984,0.5099164732761214,0.7876685914845089,3.220324797718001,0.6260928788735813,2.016222423511247
2007-08-04,1.2722198942002068,-2.238204553778387,0.24984012718971038,-0.9619376263951925,0.4715036050854515,0.8447234579502935,3.2049146713199903,0.9965068146330548,3.193719310287827
2007-08-05,2.688199196980081,-0.7454806192250775,0.7046180209228508,-0.5217862699175376,0.43471658143578557,0.9232764283861388,3.198162051820459,0.9329979276496999,2.9838785666364003
2007-08-06,0.585159092921351,0.6397542217135166,0.05414317926729055,-0.10708618553148348,0.411871877239595,0.9824874557026284,3.2005363930751627,0.12346076873364585,0.3951406834490697
2007-08-07,-2.311927842269258,0.16404491958512657,-0.8544798778716958,-0.2679339597630853,0.41506433777929974,1.0191309572613583,3.1914059659787903,0.8946961110744713,2.85533850662109
2007-08-08,-5.299612763931066,0.07857704230076597,-1.8016068335870514,-0.2967483949735124,0.4354598147757769,1.023219097970248,3.1833097387225977,1.8565932745426086,5.910111451698364
2007-08-09,-4.061826771412313,1.6149557810276567,-1.4181283810859255,0.20162755933961987,0.45255872421935617,0.9731066074673665,3.1833404900724136,1.5028663150099142,4.784135191736983
2007-08-10,-1.3880192100269737,1.5697885366622188,-0.5731381426100145,0.19185463085815968,0.4502165997649777,0.9544498835552345,3.207317177357638,0.6413436602665236,2.0569925381622425
2007-08-11,-2.9806448768577245,0.8453900989901697,-1.0597862092782353,-0.026139755561328033,0.45058235138451863,0.9300217352922777,3.23765982063408,1.09512890554165,3.545654855887175
2007-08-12,-2.877443786725411,-0.19223262857614043,-1.0231120154115299,-0.3388838637970303,0.4467471449061218,0.9088341656176718,3.249097734713273,1.0746086086916733,3.491508396203497
2007-08-13,-0.7163882496862837,2.134956248608629,-0.36400450516190197,0.3815644166032094,0.4646834465576528,0.896908569656309,3.2446623036124764,0.556876312793538,1.8068755798959029
2007-08-14,0.7275829969835641,-1.926006446222612,0.07661102704872266,-0.8607159464991865,0.47802256259744286,0.8777759042579618,3.2575001798031913,0.8484420476556367,2.7638001227908244
2007-08-15,1.8746033922018903,-1.5628923618603796,0.42714654579048006,-0.7368818912842358,0.48503087652309784,0.8342962225282688,3.253151709578362,0.8817198163605384,2.868368327962405
2007-08-16,-0.15243655149663476,4.33310781802982,-0.1967724024756441,1.085891199065843,0.48950332993429246,0.7905537870523469,3.2623471246705167,1.096011004183303,3.5755683481046443
2007-08-17,4.255410156305779,5.742805802221079,1.1523740922655827,1.5293671096629888,0.49891517916516387,0.757393596052668,3.259787774085841,1.800852028676594,5.870395426017645
2007-08-18,3.684609328253367,4.132878814206834,0.9848000045335259,1.0433279214965465,0.4697519112230941,0.7269583314924535,3.264477459616856,1.356832593127831,4.429349416739293
2007-08-19,2.122614895214822,3.1936942171395737,0.5045488249731311,0.7611365076951654,0.46987284164551635,0.7004522304167473,3.2756830890594566,0.8573670415680952,2.8084627191815454
2007-08-20,-0.7975932083104412,1.3130167263957704,-0.3892477226333572,0.19266738534293582,0.4755871213560625,0.6828259483293377,3.270874190484979,0.46268474338314086,1.513383585463081
2007-08-21,-2.379631342908671,-0.7765909550093694,-0.8748778256164227,-0.4437610370257041,0.47980234133511845,0.6737889950507511,3.2683805675713473,0.9598388921011916,3.137118782942746
2007-08-22,-1.4844515714664124,-2.011224572446955,-0.6093837620962944,-0.8168525444218743,0.503862391317465,0.6540241929983267,3.262827279716202,0.9582461344482869,3.1265916281604698
2007-08-23,-2.1077570643271137,-1.1448944381434498,-0.8120608091147766,-0.551499892772182,0.5342040840418248,0.6493570189882568,3.253403093358153,0.9463939541694817,3.0790010180304455
2007-08-24,1.4585085336425554,-0.8614938304898014,0.2793128046914687,-0.44954129780554347,0.5446403487086807,0.6093355872025501,3.271844933651865,0.5495806676750934,1.7981427231657636
2007-08-25,3.339083966174557,3.2142983140357257,0.8518695245314012,0.797675337204332,0.5460178167711648,0.5989212892678555,3.278748762540613,1.1086271117058832,3.6349097706246387
2007-08-26,3.21111026259424,-0.6537573837589352,0.8194607481600319,-0.370257014051396,0.5065537258208246,0.5682426081715511,3.300410108533038,0.9573571060004276,3.1596710701197464
2007-08-27,2.4018627275086764,1.4084055976020606,0.5853049322258989,0.2568324155350349,0.47635111858241286,0.5634890926606363,3.289758043903021,0.6297549404746182,2.0717413811140437
2007-08-28,1.7197071315286845,-1.8871418795659207,0.37415304182425707,-0.7479147846588619,0.4805822027818538,0.5898120688251244,3.311813055709055,0.8600242639870906,2.8482395856990177
2007-08-29,4.951541426775709,-3.3135922864256866,1.3356471124459404,-1.1752294633072717,0.5151903828534325,0.5899316367785823,3.3214993710412672,1.8875202555974706,6.269397341794651
2007-08-30,2.3639673027999937,-0.04512768545217341,0.5464099493752003,-0.19336800256297976,0.5325219858882163,0.6029990976334992,3.3517788594551905,0.615488334653092,2.0629807883315157
2007-08-31,3.067048672322339,-0.48339451541361794,0.755219695903472,-0.3278907539709905,0.5263538059192762,0.6196889447688132,3.364179827650841,0.8762538228771338,2.9478754348251863
2007-09-01,2.5926123144736213,-0.6305548831855843,0.6082209333456488,-0.37243383647201456,0.5453622567910916,0.6230441815591222,3.365964480079952,0.7600095105994277,2.5581650172006216
2007-09-02,1.9646227569335786,3.619417283782182,0.4171126600850737,0.8906087521458524,0.5615399343556585,0.6235891506381638,3.363798217708734,0.9236815187844335,3.107078246617574
2007-09-03,2.8417749297918857,3.122104300574872,0.6682610450959469,0.746653333017494,0.5904051747597105,0.6066311276500597,3.368997447260943,0.9460986300649251,3.187403869545808
2007-09-04,0.05198745220429559,-0.9411032862773803,-0.1656025090927009,-0.4471978020744499,0.612582937440052,0.5727449653209992,3.385187146663016,0.44921925770858145,1.5206912572285909
2007-09-05,2.0417067546970324,-0.2560988866501704,0.40592007279136844,-0.2401883900766795,0.6622009794131208,0.5601733143977057,3.398466515335247,0.5026585783356249,1.7082683471196403
2007-09-06,3.1911579198857916,2.8402918685227116,0.7367627359561383,0.6697386406740218,0.6786838743982162,0.5563802782196627,3.4101535309423556,0.9469774566308977,3.229338517452667
2007-09-07,3.4809960353784453,-1.2767025557124634,0.8164679643457957,-0.5327675719224061,0.6803458554559373,0.5507979235707906,3.430202166188555,1.038627061746721,3.5627007970656566
2007-09-08,-1.6034344136522367,0.8876623630918736,-0.6606923934969747,0.09382847127409928,0.6779694727169875,0.5636679579439454,3.453050025737387,0.7001461191401186,2.417639574716718
2007-09-09,-3.2062442620770457,-0.586755321233947,-1.1231054476203692,-0.3409270431391545,0.6890449193324163,0.5956887899611736,3.4683200848707334,1.1740206899368757,4.071879538961862
2007-09-10,-2.299518961989554,1.3422805992614024,-0.8655194634397643,0.2091132430596337,0.7115786097793576,0.6147864122454609,3.478948422259794,0.9405899864556807,3.2722640493733515
2007-09-11,-1.3369239804446063,0.09446740794533912,-0.5930511376447798,-0.1594716967524653,0.7291794981399542,0.6500434898066011,3.4838538322172408,0.6167848950340657,2.1487884202181387
2007-09-12,2.445213651382259,3.248792854222057,0.4866884558784626,0.7356224116096567,0.737141862551189,0.667067577351902,3.5095794202639055,0.8281222679384608,2.906360869019094
2007-09-13,3.9974160845334024,-2.7821323777127196,0.919773443616724,-0.9732099070663701,0.7352566665750359,0.6695500838977868,3.5466988535034627,1.4136521272971176,5.013798379137418
2007-09-14,0.5094232853513944,2.370759346458937,-0.06705105302516368,0.48400996747648056,0.7459004630743437,0.6637419927469864,3.5268227276639705,0.48272182929507584,1.702474318697401
2007-09-15,-0.3254537210163947,4.394619503574696,-0.31306859498767076,1.0546516005226274,0.7765955510347987,0.6820847836058659,3.520152738714,1.1078896159521041,3.8999406657866014
