date,x,y,x_0,y_0,mu_x,mu_y,scale,r,maha_dist
2021-09-26,2.2660935652921843,-3.0306291555498857,0.42438085776180146,-1.0098362343361313,0.7339730906482974,0.6151308790181282,3.610248781541044,1.1175656438756951,4.034690004094361
2021-09-27,-1.1450436592141702,0.30482751406924136,-0.5226337670362878,-0.08923992304852411,0.7453495332817159,0.627612901600609,3.617051388041353,0.5390622986985104,1.9498160357482095
2021-09-28,-2.7348104891888094,0.3561711463022228,-0.964762512564831,-0.08016279348652999,0.772648419750601,0.647608365843758,3.635567161098326,0.9943218432223886,3.614923840782074
2021-09-29,-2.630570148890858,0.7985676572366808,-0.9420553533537247,0.03659918239109459,0.7963413170862337,0.6654309393836109,3.6376965045389946,0.9808340246205237,3.5679765028949935
2021-09-30,-3.2053144622078893,2.810160711272183,-1.0981540750020256,0.5819111124146457,0.8089135861564912,0.6830239439606561,3.6554324568316847,1.3248575145508314,4.842927159366465
2021-10-01,-1.688633179511092,3.1906754079497395,-0.6827609136208749,0.6797285641432135,0.8078302047383941,0.7052995790775565,3.6564239903687987,1.01903115801096,3.726009973084572
2021-10-02,-2.1464406058679186,3.656712579759992,-0.8067014851234099,0.800719161149245,0.808746666581972,0.7234403378314836,3.6632971761516013,1.2023298330633443,4.404491482263776
2021-10-03,-3.9810785749362765,3.1858662948648138,-1.3006900679968776,0.6603697840384971,0.8143552986275002,0.7511897263467192,3.686838234222058,1.554803431220704,5.7323087369241374
2021-10-04,-3.990900399916562,5.144873351992713,-1.307320706593952,1.1851421546254015,0.828164451038418,0.7761848795058912,3.6862147341874545,1.871072516124944,6.897175077672962
2021-10-05,-1.9116251348009592,4.83405272541408,-0.7426322164925845,1.0944800827584071,0.8331387780065311,0.7888613537954365,3.6959935912434227,1.3785638275275867,5.095163071661964
2021-10-06,-2.8401382192149076,5.250810382844111,-0.9877364167677208,1.2007362728140436,0.8208151365015925,0.8003928294708256,3.7064071887686825,1.633427923246949,6.054148997057991
2021-10-07,2.2509481143939767,6.538148218202434,0.3875362407025719,1.5385871546439132,0.8078912547328119,0.8089582367176466,3.7236694484237636,1.503559317873196,5.598757895857294
2021-10-08,3.232824411480704,3.497842127875765,0.6480718265957344,0.7185812321570648,0.8135914660494696,0.8153996585978017,3.7329703994991688,0.9137892019075285,3.4111480421027736
2021-10-09,2.7472516084058967,2.64179779075667,0.5177799435718866,0.48994239312809423,0.8156768065241089,0.8140707945902017,3.7304936698723545,0.6769182035836251,2.5252390734900794
2021-10-10,3.7310419532169306,5.043252289785084,0.7824219780541716,1.1302157688192696,0.8121640025006196,0.826906149607969,3.7305674336696875,1.2908529590186437,4.815614010571104
2021-10-11,2.5053378409018694,6.646625913275702,0.45078194725734666,1.5529870872317906,0.8232525302631909,0.8516805235198135,3.7314833055601357,1.5286269458061963,5.7040459287052
2021-10-12,0.3481389531076596,1.893809020731903,-0.13180506128561587,0.27680232812153355,0.8411602820755957,0.8584204678130297,3.740534120306505,0.3144984060418064,1.1763920185813863
2021-10-13,0.5628285455490448,-1.4722282634782944,-0.07542346735702722,-0.6175022648821454,0.8463502740724703,0.8490029877683936,3.7590651617929063,0.595970634690681,2.240292450317346
2021-10-14,0.9111884874817436,2.696699562001047,0.020355482511244503,0.4926870534365496,0.834653318025896,0.8442312109001348,3.759929022245926,0.47643410166551003,1.7913584060398173
2021-10-15,0.6229232098642379,6.519499021644061,-0.05748490073467409,1.5158789846002232,0.8384874481422548,0.8350619875569827,3.74992799018598,1.4792799723425527,5.547193373608881
2021-10-16,6.0933523722584,2.5308963235591957,1.401241230728479,0.4518065976436005,0.8458760278776996,0.8389360947430873,3.744877205513455,1.4702393734598205,5.505865916318065
2021-10-17,5.5420959893856105,0.41994962277090486,1.2489364426494218,-0.10998809675904125,0.8538339838658667,0.8328233267369496,3.7538035126706166,1.310348678955412,4.918791473886127
2021-10-18,5.160796658517709,-3.511902987460725,1.143683203680055,-1.1572902926507496,0.8511404656635273,0.8490277848054638,3.76822548323426,1.720137206889202,6.481864857659294
2021-10-19,1.886078020592254,-1.1823518189414401,0.276640369014782,-0.5396295307004756,0.8412787996879618,0.8556895387270762,3.776741712083475,0.6241298132586894,2.3571770994889625
2021-10-20,-0.9885202894564769,6.3059470797699,-0.4816215790450674,1.4389142342480727,0.833053775645938,0.8637306902760151,3.7821687074614285,1.53399510704198,5.801828291253121
2021-10-21,2.7847593117535903,4.001956866635754,0.5249001686339038,0.8365660904508424,0.798475075591388,0.8362919702137273,3.7841181139866498,0.9266130488043521,3.5064132226369447
2021-10-22,7.710046432888934,4.215532942855347,1.8262306857909316,0.8964710405977682,0.783833694469586,0.8155522124236065,3.792627509935657,1.99458590017194,7.564721355921875
2021-10-23,2.7701893079744067,-4.382081514356211,0.5267638424847766,-1.3707048671625335,0.7732658046966567,0.8141611745545674,3.79092743696709,1.492591960823587,5.658307816482644
2021-10-24,1.1247481204616188,0.8693498212318266,0.09699929000480748,0.013323604599190823,0.7569356406298515,0.8188279251676035,3.7919089904012466,0.09993864754555495,0.37895825611653133
2021-10-25,4.7179849272341485,4.744995381938182,1.0464819577830937,1.0325800977059272,0.7481061942239476,0.8278540117264195,3.7935472307808724,1.393812969038627,5.287495328922949
2021-10-26,3.5293929180840085,3.947969746926683,0.7340835377786427,0.819963228912322,0.7429769693122259,0.8355738125873221,3.7957750111159765,1.039060937620208,3.944041542045522
2021-10-27,2.706413214513668,2.1277380750123953,0.5146025684266915,0.3424188712086214,0.7542352640224865,0.8287500574258152,3.7935643354047546,0.5967078164781275,2.26364949124867
2021-10-28,2.4465881083124965,1.4794639438674155,0.44347139438971167,0.17495037820618053,0.7587483722030438,0.8136076926651638,3.805972059217468,0.4721889813936578,1.7971380698546184
2021-10-29,4.366288687825661,4.43229497014333,0.9415103678107558,0.9470128466085056,0.7676952759923806,0.8126702615476172,3.822149532140468,1.2651559309993177,4.835615149753781
2021-10-30,2.2805754862673258,3.5432513558856713,0.3981666055329068,0.7083123158951096,0.7551214194122065,0.8295684707034171,3.831195398251567,0.7621585665979786,2.9199783930881864
2021-10-31,0.6929571677717581,4.10883056281561,-0.01291603539363512,0.8466938933777399,0.7427179694783888,0.846825957644966,3.852637453374604,0.823516969763064,3.1727123211987416
2021-11-01,-1.6479460628068903,2.580122143760929,-0.6222313662076167,0.44692364409834756,0.7552495668146091,0.8540038433966043,3.862221932443755,0.815715001218603,3.1504723683298725
2021-11-02,-3.3648088470411954,2.785226427217166,-1.0667263582390951,0.49749020900293345,0.7726014402594205,0.8556583682091777,3.878605094309726,1.2539570036882048,4.863604022550431
2021-11-03,-3.990570576625448,2.5006063349884466,-1.2293809157056703,0.41846862861723855,0.790123924326686,0.873307060944424,3.8887007597706145,1.3790360910005233,5.362658694824833
2021-11-04,1.4247520012911878,2.9971578803953784,0.16160529518145242,0.5451075696153925,0.7972259318201845,0.8804623215304349,3.883078637778603,0.5372595352779893,2.08622102438082
2021-11-05,-0.04247328717058483,-0.07291339867794393,-0.21893007599658715,-0.24510368631583992,0.8076917254798124,0.8788908595027065,3.8832719021376043,0.3102591809326272,1.2048207596958984
2021-11-06,3.268028294933799,1.0336865435751355,0.6337211672867603,0.03942139842454822,0.7980963204130874,0.8800414114960097,3.8975058780119007,0.653674196125748,2.5476990217048066
2021-11-07,-1.0811864890031209,-1.057557932660864,-0.4769042075921001,-0.4955673313056759,0.7807454236933845,0.877238645684872,3.904205253498267,0.6508443899836349,2.5410300865839823
2021-11-08,-0.42671221004532517,-5.845624597260152,-0.3049937416213592,-1.7177463403313684,0.7681178663709518,0.8837429634353123,3.917556045788059,1.6628416831099457,6.51427548885576
2021-11-09,1.5115715064781092,2.7355162928972763,0.19002834262272109,0.46624441417191825,0.7650025770050106,0.9037706261352396,3.92872410067441,0.4733993302372493,1.8598553579462052
2021-11-10,3.9159849376100295,5.481197832092992,0.8030769297292304,1.1579645961253269,0.7488835476615783,0.9145229020384875,3.94370859466264,1.3233475737975786,5.218897200511463
2021-11-11,3.3506773344674654,2.44008738357661,0.662659810930689,0.38308230374255264,0.7269661327224543,0.9233252155073166,3.9593637013539036,0.7442761080137915,2.9468598058547633
2021-11-12,5.284064365696664,-2.53814177466954,1.1478981403236297,-0.8717407518227949,0.7114241346904403,0.9344283888021917,3.9834895365516036,1.533633655893697,6.1092136211559245
2021-11-13,0.9705916547697779,0.021299126316919003,0.06741014285030099,-0.2367908608294127,0.7019318735594511,0.9650173588136022,3.985450406282996,0.247467231029274,0.9862683764473481
2021-11-14,0.6411237510501174,-2.2407564834601694,-0.010582823958123681,-0.8113797217649956,0.6833492813558992,0.9966534145458295,3.990005925910566,0.7865342881100916,3.138276470491114
2021-11-15,0.9063140320924874,2.1717370616295315,0.058258706890409115,0.2847121530303275,0.6740402502607117,1.0366077041890847,3.986936789872588,0.27636696335702954,1.1018576137135105
2021-11-16,3.684187794899398,2.5209769147757775,0.753428282501517,0.36906864624689234,0.6773680274212032,1.0480790599101573,3.990850671937897,0.8226338583933309,3.2830088865278895
2021-11-17,1.4511478276747982,4.435210744363156,0.19564968930910245,0.8430271023405488,0.6675567606264452,1.05882661103564,4.005071870113606,0.8212749015537038,3.28926500584306
2021-11-18,2.727492420509418,1.9325877902490927,0.5171611272755506,0.21168427766968131,0.6536139389501011,1.0837083111275496,4.010120583665457,0.5525796333330559,2.2159109617431985
2021-11-19,1.765368829061257,0.7525624753809059,0.27561292145114435,-0.08778130925867579,0.6593857586613145,1.1048124403915143,4.01281284120052,0.3068922188950447,1.2315010368465562
2021-11-20,5.371018345104935,-3.348099746757649,1.165995056553041,-1.1097026100232947,0.6764222997165853,1.1198484278884109,4.026257246121346,1.7047031821106169,6.863573539458987
2021-11-21,2.3274619024440026,-3.5738280972622505,0.40366477433281095,-1.1615105814451911,0.7001653397198857,1.1085774454990651,4.0313068322936045,1.2449020410373675,5.018582103570193
2021-11-22,2.196100683693653,0.1288338593078532,0.369697330027662,-0.23860005697475314,0.7053320610839097,1.09096544479765,4.032402999767943,0.46893086754802343,1.8909182369844337
2021-11-23,0.5295253654992603,0.2117867086788787,-0.04524763057589359,-0.2177705314270314,0.7121599450266559,1.0907814523687898,4.0363346589179665,0.21146612811554338,0.8535480620999548
2021-11-24,3.511238157109691,0.08139330987255508,0.6877652650692869,-0.2462198672387586,0.7277169821815431,1.0778934952636239,4.047196501916581,0.7762175098280989,3.141504790502681
2021-11-25,1.6034124690533726,2.0107543799431093,0.21308102174205856,0.23545023467552842,0.7400256412856012,1.056729335611548,4.051918001467672,0.2999079958936442,1.2152026073455495
2021-11-26,1.4892427953184673,-2.2055108442296363,0.1794327070540838,-0.7973204989546476,0.7599226128593347,1.0352691747706706,4.064588861379125,0.8156118105427291,3.3151266803412383
2021-11-27,-2.590664679294777,-3.015845655572413,-0.8243772127716736,-0.9908830954851237,0.7701383425845366,1.0237649135250153,4.076778166368543,1.2145229878367994,4.9513407993657514
2021-11-28,-2.6867411165097836,-3.7487597818418825,-0.8414782226315545,-1.162907546871769,0.7524427148221449,1.0041295086590376,4.08707407849079,1.3487644354598556,5.51250016215824
2021-11-29,-3.4585335195485953,-4.880995955778317,-1.0218916894630508,-1.4370605912147367,0.7304647144909877,1.0098869439246014,4.099258539073428,1.656476136782695,6.790323948477827
2021-11-30,2.4956654587113767,-5.261728490017545,0.4271274350507337,-1.5359405348129611,0.7454856189006718,1.031878378991978,4.097558939530121,1.6011905687800334,6.560972728995944
2021-12-01,3.6690751332020883,-3.0766376419089903,0.7075273399224845,-1.002458560792884,0.7677954185919981,1.0340341626381826,4.10059025412071,1.2810486443933644,5.253055586253977
2021-12-02,-2.5830921912257034,-2.128453538364521,-0.8118442528536357,-0.7666446165331711,0.75390490102918,1.0227553876969124,4.110390731381451,1.0604352037983362,4.358803032923282
2021-12-03,-1.0329328161225375,-3.6311577004156046,-0.43417956727767937,-1.1276783896783842,0.7502851787891803,1.0003278610905522,4.10709791364102,1.1370569421237584,4.670004194687526
2021-12-04,-1.8405980739248318,-3.122126219185737,-0.6302265142896705,-0.9968022261141872,0.7528292421929378,0.9797864476991915,4.1150717358199795,1.1065410949884624,4.553495984510313
2021-12-05,-2.3407375866016498,-3.7799804854649883,-0.7459120732721954,-1.1487590619969403,0.7332978141839424,0.9542585087645727,4.121176625148721,1.2853969371858907,5.297347811568252
2021-12-06,-2.201885066119167,-3.0999324230305794,-0.7100109045427143,-0.974046976058796,0.7273661290547372,0.9186372221967566,4.125642544969787,1.132714273286678,4.673174197166053
2021-12-07,0.3921745259507065,-1.6058090100290492,-0.07977180799034538,-0.608386418298303,0.7207771497006035,0.9003066007744607,4.11928263917081,0.587318353487341,2.4193302971867885
2021-12-08,0.055041856988245194,-1.2638064672008742,-0.15839851273601704,-0.5261001397056262,0.7092315021382639,0.9089996896409054,4.1300239115267114,0.5190444484973369,2.143665983439196
2021-12-09,-2.7852840588155185,0.03766072112592217,-0.8440902900844576,-0.21672229858334827,0.7094769970108178,0.9349493855204266,4.14026923053061,0.8770174592637048,3.6310884012276494
2021-12-10,-6.760509555830597,2.953022405157801,-1.804024899557119,0.49034455992803405,0.723231798063612,0.9188975648125483,4.148358127280526,1.9791654583328544,8.210287114307983
2021-12-11,-4.40424494693392,2.1546974072363345,-1.2376669143396866,0.30385634954035845,0.7311507182443273,0.8939199216404208,4.149255026275027,1.3472797026641632,5.5902070780776025
2021-12-12,-0.6597276912116783,-0.16898196534642684,-0.3329294650211685,-0.2520634409770535,0.73142201336795,0.8842681019861744,4.178511819286333,0.4005225678901978,1.6735882838201044
2021-12-13,2.0398334458507317,2.080852782680863,0.31427753721776497,0.28623279651094796,0.7228648424188443,0.8814046464425134,4.190463674530296,0.404296019221568,1.694187782305183
2021-12-14,2.2571965754627454,4.7180172317767886,0.3620004021590841,0.9124063371556498,0.7364704262897871,0.8850928280796961,4.200896297636328,0.923275308812501,3.8785838264894728
2021-12-15,3.0804491559095966,1.9804820536478451,0.5541280848006753,0.2619286240936577,0.7469301025641386,0.8774601139478031,4.211154636179187,0.6020289187262695,2.535236872208073
2021-12-16,4.280480377331467,-1.2742037446426004,0.8366054691881348,-0.5012991401946012,0.7443127769003975,0.8446896202314743,4.226804307008254,1.0397252341768837,4.394715097924017
2021-12-17,3.135468629242628,-4.094234108281966,0.5689082840065495,-1.16891436260268,0.7270591172911984,0.8542339465732993,4.233388016413034,1.3348792171011665,5.651061681034891
2021-12-18,3.4046687292155084,-1.1166302377044928,0.6365757712169249,-0.46571640146960797,0.711774090257588,0.8534811889286701,4.230281391027474,0.8396423016023951,3.55192320358809
2021-12-19,2.1242524810590755,-6.0243415752302845,0.335643566002055,-1.6230873816639544,0.7028401920345807,0.8492486977428312,4.234886150076811,1.6503841619045487,6.989189029555699
2021-12-20,0.3872238808278665,-6.094612388788477,-0.07443930474977656,-1.639037509784986,0.7023184843432079,0.8432798447364852,4.232906319779769,1.584525579075996,6.707148337523481
2021-12-21,1.2090658680468274,-4.418456439342123,0.11934499263479283,-1.2380127980807383,0.7025425425945204,0.8359102968920772,4.2441941992683105,1.2215787706434398,5.184617532314201
2021-12-22,2.027932645904681,-2.0051086405245315,0.3142896954248201,-0.6614300059020275,0.6900515112269514,0.8104934606196933,4.256840596919152,0.7511433562950587,3.1974975331829127
2021-12-23,5.8126853114527455,2.1544673003780255,1.2031313393662777,0.3223592211116602,0.6827115888392449,0.7799753563679741,4.2638517963596545,1.2518365194633791,5.337645392262547
2021-12-24,2.080202564773971,-2.268033339769232,0.3242413111939059,-0.7165195652656593,0.7019708496973016,0.7776303533790699,4.250635768779155,0.8049651225754972,3.4216135426391054
2021-12-25,3.409422172111784,-1.085250275094389,0.6362109896709913,-0.440332121439152,0.7046458903601692,0.7867700098395461,4.25138252193719,0.8241525880704267,3.503787908331913
2021-12-26,2.903402742738263,-2.6702995542931642,0.5151698421969643,-0.8098509985676533,0.7110238116640918,0.7761371761594639,4.255642996734195,0.9975580786065247,4.245251051057476
2021-12-27,1.132427240319557,-0.7621041385411992,0.09991323721671877,-0.3625102027844468,0.7072894737986203,0.7804019622124131,4.255069481922433,0.377559647494942,1.6065425336611192
2021-12-28,-0.9643385079715592,2.2511043937117377,-0.39311508158468716,0.3436485369026967,0.7028446703196102,0.7937065811957985,4.240954510243116,0.5541308214453932,2.350043606473563
2021-12-29,-0.4259734419189881,5.170592259111527,-0.26441336174340024,1.030222423765717,0.6924447029094569,0.8129476818798822,4.229809482600252,1.0655378444604056,4.507022078568055
2021-12-30,-0.2778495870494063,4.480585850543248,-0.22891300113254073,0.861619865646161,0.6947204969601708,0.8198688927038236,4.248645027577348,0.8940874086321076,3.7986600229043206
2021-12-31,3.131516858072135,0.6956337664976372,0.5718960579363195,-0.028159262600215285,0.7016338292795713,0.8152773859037273,4.248819335388968,0.596302863213038,2.533583134967359
2022-01-01,2.2407340348804152,-3.701448502407842,0.365894985541366,-1.0619890873355184,0.6848648271609603,0.8143721161084461,4.2522288339574885,1.136803418465538,4.833948274540601
2022-01-02,-1.3530268839550341,2.530275376254883,-0.4740192461362705,0.40359997964010047,0.6630697721053037,0.8136856471017625,4.2531957773730404,0.6610783493295113,2.8116956438810172
2022-01-03,-2.9434925491692012,0.9643722252458253,-0.8482651734134314,0.03723985414785027,0.6570535641778665,0.8063039509418141,4.2445997150377135,0.8837970271939836,3.751364609778761
2022-01-04,-1.1335386941253778,2.1298522204206387,-0.4237617433791343,0.3159338815549722,0.6662907700024938,0.7879965252731405,4.247267461606572,0.5625429005350123,2.3892701572001402
2022-01-05,-1.0358492688921777,0.8401639284735027,-0.3996483100965048,0.01658734228548464,0.661667247770964,0.7697087638054578,4.247525821523516,0.4162502870579178,1.7680338424950817
2022-01-06,3.0748236050606828,-3.3390470403442682,0.5693625532725894,-0.9672230117844597,0.6634794542036446,0.7573016545867863,4.235164636306134,1.1624255723957517,4.923063676548404
2022-01-07,4.62667810145441,-2.1398793538766068,0.9379476225537969,-0.6795723656505243,0.6639174862780018,0.7312645575817328,4.224927405207128,1.2331438248876976,5.209943140329973
2022-01-08,-1.6078023053650352,-0.8372342941232007,-0.5400897458613654,-0.3666881555715157,0.663716134051276,0.7049888517131219,4.20581663848027,0.6295511370036859,2.647776646784274
2022-01-09,-2.2638295286390555,-2.1935267617349585,-0.6964420501847415,-0.6881659512339059,0.6578319532319695,0.6934154502149072,4.195125037461497,0.9281943005729156,3.8938911499625006
2022-01-10,-0.7105090300835445,-2.4955485523146677,-0.32804584400300896,-0.7602630454596261,0.6646867033322112,0.6915379951989686,4.192083998488767,0.7780010301443655,3.2614456692759712
2022-01-11,0.12098915016473942,1.0748091213041555,-0.13172965578417695,0.09174054441162562,0.6717034534092039,0.6912749072795491,4.180640266355383,0.17097866481863788,0.7148002908284781
2022-01-12,3.357282562512776,5.798821193461433,0.6487047934023437,1.2300150757006407,0.6649755890054084,0.6939133840719307,4.150280683740113,1.3045292766971903,5.41416265844981
2022-01-13,6.714356190937891,0.49298539954116205,1.4589702694889242,-0.05020939311316792,0.6617743857960667,0.7012805687843489,4.148529912992701,1.5181269338111305,6.297994996635365
2022-01-14,7.0889917846483455,-4.577287362975276,1.5415809387612092,-1.265320496507758,0.6721600574611343,0.6896100816544177,4.162500693829076,2.11927742774956,8.821493763423842
2022-01-15,4.905221596290259,-4.112939662766239,1.0167326798615797,-1.1433055711860654,0.6674054592384906,0.6524415383309105,4.168073104160196,1.6119705266091784,6.7188109966586635
2022-01-16,4.1362786803940335,2.628952189246785,0.8378878948284678,0.48162104134255274,0.6477516722951423,0.6237340440005555,4.163477035090788,0.9400214105076471,3.913757555142239
2022-01-17,2.3438376264262573,-4.034567459775192,0.4105484397148123,-1.1209972916378046,0.636732051976412,0.6266625934370436,4.158110004353413,1.211095254837447,5.035867295364535
2022-01-18,3.3310801442627582,-1.0379727146835205,0.6463758617921784,-0.39846275103008977,0.6400303324293278,0.6209430564114596,4.163289458817464,0.8094150313092365,3.3698290676581517
2022-01-19,3.588277532971492,3.6652921183397034,0.7095651880323923,0.7357658218186864,0.6305889898136139,0.5983911790831886,4.168311232065202,0.9673658792342982,4.032282059928955
2022-01-20,0.7195621600463731,1.0698055413127565,0.024605571111190775,0.11514225631521564,0.617178512479864,0.5906992390319644,4.160994561103454,0.11189037901097075,0.46557525850445336
2022-01-21,1.624419161267086,-8.91556953968854,0.2488347685216616,-2.2915011866431856,0.5928709007877524,0.5838829564859785,4.145514980112336,2.26731157341854,9.399174092188627
2022-01-22,0.997598046413055,-4.37174183569067,0.1022326656720975,-1.1973566670846703,0.5738110852342829,0.5916829175919508,4.145318508450444,1.1786796343324335,4.886002503731838
2022-01-23,1.8539581843838173,2.420223164591372,0.3122511351864301,0.43722507929021376,0.5582533665411921,0.6059314683267126,4.149559991412112,0.5047437669825807,2.094464541385555
2022-01-24,4.889349125675306,4.663101846248851,1.0502214553264846,0.9770869149052754,0.5380503938925388,0.6148156185149507,4.143220184384892,1.363098619113577,5.647617712018546
2022-01-25,3.3757925259064,-1.4910648178876171,0.6847985283537686,-0.5130020380556811,0.5452864055156001,0.6293477536467419,4.133341418234697,0.910572756042693,3.763708086867382
2022-01-26,1.2078616007931373,3.8415254575997997,0.1627905506847418,0.7749304618753113,0.5372531229936457,0.649233673753846,4.119455797518517,0.7527053802883882,3.100736542652381
2022-01-27,-0.4442385938605782,2.2353576281383623,-0.23316958772118782,0.3879214582612351,0.5154645024825341,0.6387110488408632,4.115901673637969,0.46920386431042055,1.9311969703926626
2022-01-28,0.8003260111461102,-4.429432913631641,0.0729789286351727,-1.2374215989449853,0.5014628992194564,0.6380526845019119,4.095197305796219,1.2118707626185738,4.962849882048793
2022-01-29,-0.16062605626175722,5.450139053039442,-0.16422418682181772,1.189043870820632,0.5086890678749478,0.6040499269243785,4.075618440193027,1.1850732198251064,4.829906267698129
2022-01-30,-3.819892284272246,-2.6086290000829044,-1.0586659384157027,-0.7850452473990639,0.4849000764871478,0.5835552964207951,4.0662424326237705,1.2654130601765956,5.14547628008637
2022-01-31,0.26922258091126844,-5.464982574415325,-0.047344286742594326,-1.4821253742607299,0.4620799707677123,0.5724688434084045,4.073509247377371,1.4342507020233584,5.842433497749636
2022-02-01,0.22121763061831937,-2.5165995097661122,-0.058195912440681986,-0.754164054778595,0.45813543552458913,0.5536314549855191,4.071038582782866,0.7279804745079043,2.963636599234257
2022-02-02,0.668677500196289,-1.5610441231389096,0.05228544386212241,-0.514052542874899,0.4562964469425457,0.5270135162192345,4.061953721073799,0.5078279075598428,2.0627734587778246
2022-02-03,0.34948145731679764,-0.6445599361248796,-0.022387552926202505,-0.2838146718010504,0.44037335480641077,0.5077077610380815,4.059929988294201,0.27394766202088,1.112208328261655
2022-02-04,-2.622974359913366,4.75914523873942,-0.7600725341257426,1.0482640982741043,0.45903666969244156,0.5085489235644611,4.054890673231372,1.3534124938357464,5.48793969828938
2022-02-05,-0.2030209076030372,5.539941643442231,-0.16475673912620875,1.2363812487256454,0.4649705718362468,0.5271443286411983,4.054410660116197,1.2307090915340941,4.9898000602177515
2022-02-06,0.6293780514565348,5.508665425340591,0.03970845783104599,1.2187904264872484,0.4677866938082896,0.5488656632159482,4.069444306696426,1.179361201318231,4.799344726243134
2022-02-07,0.6596258895300701,0.5962790285969628,0.04648208717016521,0.013497957307799445,0.47038444022383535,0.5413251063634279,4.071276933272059,0.048516850808163446,0.1975255355702777
2022-02-08,1.4786565283969484,1.3590354740756652,0.24902832539106742,0.20045390244997932,0.46511529307054505,0.5431913503355231,4.069983740744211,0.30572115086032314,1.2442801132031234
2022-02-09,3.1142216391994157,2.5043372384175457,0.6519846874942483,0.4832841423936391,0.4650803791375356,0.5406592771005407,4.063195518046964,0.7792174498509478,3.1661128498183557
2022-02-10,3.9344960182748414,1.820162193267073,0.8550946580272866,0.3166866736157915,0.4597085163641784,0.53326502326195,4.0636290605849865,0.9056032608096032,3.680035727986428
2022-02-11,3.7472496111140035,-0.19473457317487616,0.8157776000087097,-0.1763898317746404,0.45386224960655097,0.5173713275740831,4.037114234899672,0.8808024409656668,3.5559000725568715
2022-02-12,4.183083212563528,1.7902202759972305,0.9231291339697572,0.3222032711912832,0.4651659668050655,0.492541484894199,4.02751587935504,0.9733970099440599,3.9203719144664166
2022-02-13,4.844458935125799,6.276591934015397,1.0936772608300112,1.4426139248567735,0.4557176569897331,0.48762702893188276,4.012830325104659,1.702353311528907,6.831254992545536
2022-02-14,3.4424020496489303,5.403944924321401,0.7502538937962288,1.2303676832463368,0.44365377993497335,0.4861924251267501,3.9969779490786967,1.351884866895827,5.40345400267581
2022-02-15,1.3310469100414324,4.831117495967129,0.22740682977755255,1.085961439991355,0.4251031635327321,0.504862315011852,3.9838018382952125,1.0547304239365742,4.201837001784413
2022-02-16,0.9203219621619857,5.991034316778549,0.12459875352629836,1.3810751075075858,0.42450073820360845,0.4952622419934758,3.979343371631138,1.332745583173507,5.303452302472171
2022-02-17,-2.003363823156322,0.8498621407356461,-0.6172135575475346,0.09789555611322354,0.44827694557828773,0.4610101242654125,3.9721110120718577,0.6568948989325207,2.6092594618236955
2022-02-18,6.41596623448383,0.0166746362187696,1.4948531816166806,-0.10654300585842585,0.4795623667826455,0.4397812796219972,3.971228707076755,1.5639170303435574,6.210672206386564
2022-02-19,0.10259879197856284,-1.1558831303475186,-0.09818797093119136,-0.3966164860774015,0.4922462147156678,0.4180427808356964,3.968382471312743,0.3873103716880431,1.5369956899644537
2022-02-20,1.87492080277416,0.05008058730349441,0.33943878532458616,-0.09728847452486504,0.5306640117149511,0.43536564671938427,3.960233329770409,0.37409958099190965,1.481521629297305
2022-02-21,-5.437535095989425,0.9643620908665811,-1.5282185408407067,0.12659358525738446,0.5786425422604342,0.4659978344347915,3.9367259835365083,1.6019100198170495,6.306280798301262
2022-02-22,-0.40609813681193724,-4.731955940493699,-0.26073405127662996,-1.326838755523956,0.6196483253925188,0.48792290820522427,3.934071737780709,1.286780772276202,5.06228786893144
2022-02-23,0.6676405019338997,0.0509040297720802,0.010494499949544007,-0.10473352499076544,0.6262698905471268,0.46377648509550806,3.942123167914301,0.10343028962443483,0.40773494099257074
2022-02-24,4.194739290026125,8.600999257606198,0.9018600390409844,2.072941017019865,0.6302791249355991,0.40802544804840735,3.9523429476716636,2.12387422684389,8.394279322208057
2022-02-25,1.1817302361100608,3.181420568357159,0.1392045839624389,0.7020097425171377,0.6314921813957663,0.4065660045351864,3.952729422062447,0.680947279066949,2.691600344841297
2022-02-26,2.8040143172833414,-3.0557002477064867,0.5483732519393273,-0.8728961927149002,0.632086192767304,0.40155771306331345,3.9606748083262495,1.0707847839436198,4.241030318904561
2022-02-27,2.013134297407015,4.089472327499119,0.3473366963640246,0.9324276987298067,0.6399721960897954,0.40320942606266846,3.9534034718810234,0.9367447341665729,3.7033298843203957
2022-02-28,2.509484141305595,2.0315375955038064,0.47083074957298504,0.4150534479720127,0.6564401268405881,0.3980157659607285,3.935690300910901,0.5977838532794378,2.3526921133930285
2022-03-01,3.3903831605481747,3.768485758399517,0.6970232016665541,0.8692990223192937,0.6636113744484093,0.36776675496193,3.9120244198186875,1.048971622650117,4.103602603504091
2022-03-02,3.229590974488091,2.4000933074221824,0.6583868756171681,0.5296228547617385,0.6678854576963477,0.3393933768679173,3.8908818077371534,0.8080922148851262,3.14419129787056
2022-03-03,1.4688811758035845,-2.9771509380174135,0.20292418368487306,-0.8493633368935058,0.6809616094274304,0.320780239767691,3.882827330229587,0.8729774705752933,3.389620781424444
2022-03-04,1.0091938046383688,-3.0432030907168617,0.07747248292616256,-0.8584953038270725,0.7086507702292695,0.2872024144746873,3.879352036458426,0.8459706572588132,3.28181799202105
